3850.0,14.6486,14.6875,14.7308,14.779,14.6875,14.7308,14.6486,14.6875,14.7308,14.779,14.6875,14.7308,14.6486,14.6875,14.7308,14.779,14.6875,14.7308,14.6486,14.6875,21.8699,20.6225,nan,22.18,20.6215,nan,22.4893,21.4996,26.2746,23.1057,20.6208,20.6225,23.7192,22.0807,29.3585,24.4821,20.6199,20.6213,25.5426,22.9472,20.6347,20.6333,20.6358,20.6347,20.6371,20.6366,20.6347,20.6333,20.6358,20.6347,20.6377,20.6372,20.6347,20.6333,20.6358,20.6347,20.6386,20.6378,20.6347,20.6333
3900.0,14.6579,14.6979,14.7424,14.7919,14.6979,14.7424,14.6579,14.6979,14.7424,14.7919,14.6979,14.7424,14.6579,14.6979,14.7424,14.7919,14.6979,14.7424,14.6579,14.6979,21.6485,20.6225,nan,21.9037,20.6225,nan,22.1584,21.3559,25.1934,22.6663,20.6211,20.6225,23.1722,21.8423,27.7006,23.8018,20.6204,20.6215,24.678,22.5682,20.6348,20.6335,20.6354,20.6344,20.6335,20.6364,20.635,20.6335,20.6354,20.6344,20.6335,20.6369,20.6354,20.6335,20.6354,20.6344,20.6335,20.6375,20.636,20.6335
3950.0,14.6675,14.7086,14.7543,14.8051,14.7086,14.7543,14.6675,14.7086,14.7543,14.8051,14.7086,14.7543,14.6675,14.7086,14.7543,14.8051,14.7086,14.7543,14.6675,14.7086,20.6153,20.6225,nan,21.6809,21.1358,nan,20.6117,20.6225,42.7796,22.3117,21.4426,20.5758,20.6045,21.6467,54.0022,23.252,21.9014,20.5495,20.594,22.2569,20.6344,20.6341,20.6357,20.634,20.6341,20.6361,20.6346,20.6341,20.6357,20.634,20.6341,20.6366,20.635,20.6341,20.6357,20.634,20.6341,20.6372,20.6355,20.6341
4000.0,14.6061,14.7196,14.7664,14.6061,14.6396,14.7664,14.6061,14.7196,14.7664,14.6061,14.6396,14.7664,14.6061,14.7196,14.7664,14.6061,14.6396,14.7664,14.6061,14.7196,20.6168,20.6225,nan,21.5005,21.0549,nan,20.6139,20.6225,38.0893,22.0243,21.3135,20.5859,20.6082,21.4856,47.1205,22.8059,21.7004,20.5651,20.5998,22.0003,20.634,20.6346,20.6359,20.6336,20.6346,20.6358,20.6342,20.6346,20.6359,20.6336,20.6346,20.6362,20.6346,20.6346,20.6359,20.6336,20.6346,20.6368,20.6351,20.6346
4050.0,14.614,14.7308,14.779,14.614,14.6486,14.779,14.614,14.7308,14.779,14.614,14.6486,14.779,14.614,14.7308,14.779,14.614,14.6486,14.779,14.614,14.7308,20.6179,20.6225,nan,21.3538,20.9881,nan,20.6156,20.6225,34.4426,21.7905,21.2068,20.5937,20.6111,21.3524,41.7051,22.4425,21.5341,20.5772,20.6044,21.788,20.6336,20.6351,20.636,20.6333,20.6351,20.6354,20.6338,20.6351,20.636,20.6333,20.6351,20.6358,20.6342,20.6351,20.636,20.6333,20.6351,20.6364,20.6346,20.6351
4100.0,14.6223,14.7424,14.7919,14.6223,14.6579,14.7919,14.6223,14.7424,14.7919,14.6223,14.6579,14.7919,14.6223,14.7424,14.7919,14.6223,14.6579,14.7919,14.6223,14.7424,20.6188,20.6225,nan,21.234,20.9326,nan,20.617,20.6225,31.6018,21.5994,21.1183,20.5998,20.6134,20.6225,37.4459,22.1453,21.3961,20.5866,20.608,21.6117,20.6348,20.6365,20.636,20.6356,20.6354,20.636,20.6356,20.6371,20.636,20.6356,20.6354,20.636,20.6368,20.638,20.636,20.6356,20.6354,20.636,20.6388,20.6396
4150.0,14.6308,14.7543,14.8051,14.6308,14.6675,14.8051,14.6308,14.7543,14.8051,14.6308,14.6675,14.8051,14.6308,14.7543,14.8051,14.6308,14.6675,14.8051,14.6308,14.7543,20.6196,20.6213,nan,22.9549,37.517,nan,20.6181,20.6206,29.3826,24.3357,47.8703,31.4949,20.6152,20.6194,34.0931,26.3811,62.1777,37.6538,20.6108,20.6175,20.6354,20.6367,20.636,20.6353,20.6357,20.636,20.6361,20.6373,20.636,20.6353,20.6357,20.636,20.6372,20.6381,20.636,20.6353,20.6357,20.636,20.6391,20.6396
4200.0,14.6396,14.6774,14.6061,14.6396,14.6774,14.7196,14.6396,14.6774,14.6061,14.6396,14.6774,14.7196,14.6396,14.6774,14.6061,14.6396,14.6774,14.7196,14.6396,14.6774,20.6201,20.6225,nan,22.5242,33.8981,nan,20.619,20.621,27.6431,23.6524,42.1699,29.3471,20.6166,20.6199,31.449,25.3272,53.7833,34.3406,20.6131,20.6184,20.6358,20.6368,20.6359,20.635,20.6359,20.6359,20.6365,20.6374,20.6359,20.635,20.6359,20.6359,20.6376,20.6382,20.6359,20.635,20.6359,20.6359,20.6393,20.6396
4250.0,14.6486,14.6875,14.614,14.6486,14.6875,14.7308,14.6486,14.6875,14.614,14.6486,14.6875,14.7308,14.6486,14.6875,14.614,14.6486,14.6875,14.7308,14.6486,14.6875,20.6206,20.6225,nan,22.18,31.0998,nan,20.6196,20.6213,26.2746,23.1057,37.7138,27.6535,20.6177,20.6204,29.3585,24.4821,47.1169,31.7112,20.6149,20.6191,20.6362,20.6369,20.6358,20.6347,20.636,20.6358,20.6368,20.6374,20.6358,20.6347,20.636,20.6358,20.6378,20.6382,20.6358,20.6347,20.636,20.6358,20.6395,20.6395
4300.0,14.6579,14.6979,14.6223,14.6579,14.6979,14.7424,14.6579,14.6979,14.6223,14.6579,14.6979,14.7424,14.6579,14.6979,14.6223,14.6579,14.6979,14.7424,14.6579,14.6979,20.621,20.6225,nan,21.9037,28.9294,nan,20.6202,20.6215,25.1934,22.6663,34.2276,26.3133,20.6186,20.6208,27.7006,23.8018,41.8355,29.6196,20.6163,20.6198,20.6344,20.6369,20.6362,20.6344,20.6335,20.6356,20.6344,20.6373,20.6366,20.6344,20.6335,20.6356,20.6344,20.6381,20.6372,20.6344,20.6335,20.6356,20.6344,20.6393
4350.0,14.6675,14.7086,14.6308,14.6675,14.7086,14.7543,14.6675,14.7086,14.6308,14.6675,14.7086,14.7543,14.6675,14.7086,14.6308,14.6675,14.7086,14.7543,14.6675,14.7086,21.47,20.6225,nan,21.6809,20.6225,nan,21.8915,20.6225,20.5848,22.3117,21.4426,25.2486,22.7305,20.6211,20.5647,23.252,21.9014,27.9509,23.9785,20.6202,20.634,20.6368,20.6359,20.634,20.6341,20.6353,20.634,20.6372,20.6363,20.634,20.6341,20.6353,20.634,20.6379,20.6369,20.634,20.6341,20.6353,20.634,20.6391
4400.0,14.6061,14.7196,14.7664,14.6774,14.7196,14.7664,14.6061,14.7196,14.7664,14.6774,14.7196,14.7664,14.6061,14.7196,14.7664,14.6774,14.7196,14.7664,14.6061,14.7196,21.3254,20.6225,nan,21.5005,20.6225,nan,21.6754,20.6225,20.593,22.0243,21.3135,24.3993,22.3723,20.6214,20.5771,22.8059,21.7004,26.6153,23.4103,20.6207,20.6336,20.6367,20.6356,20.6336,20.6346,20.635,20.6336,20.6371,20.636,20.6336,20.6346,20.635,20.6336,20.6377,20.6365,20.6336,20.6346,20.635,20.6336,20.6388
4450.0,14.614,14.7308,14.779,14.6875,14.7308,14.779,14.614,14.7308,14.779,14.6875,14.7308,14.779,14.614,14.7308,14.779,14.6875,14.7308,14.779,14.614,14.7308,21.2079,20.6225,nan,21.3538,20.6225,nan,21.4996,20.6225,20.5994,21.7905,20.6225,23.7192,22.0807,20.6216,20.5868,22.4425,21.5341,25.5426,22.9472,20.621,20.6333,20.6365,20.6353,20.6333,20.6351,20.6347,20.6333,20.6369,20.6356,20.6333,20.6351,20.6347,20.6333,20.6375,20.6361,20.6333,20.6351,20.6347,20.6333,20.6385
4500.0,14.7424,14.7919,14.6979,14.7424,14.7919,14.6223,14.7424,14.7919,14.6979,14.7424,14.7919,14.6223,14.7424,14.7919,14.6979,14.7424,14.7919,14.6223,14.7424,14.7919,20.6213,20.578,nan,21.8576,26.9036,nan,20.6205,20.5572,24.2444,22.4699,30.5269,25.427,20.6193,20.5179,26.5975,23.6839,35.1964,27.756,20.6178,20.4644,20.6354,20.6365,20.6401,20.6354,20.636,20.6335,20.6354,20.6376,20.6441,20.6354,20.636,20.6335,20.6354,20.6397,20.6501,20.6354,20.636,20.6335,20.6354,20.6428
4550.0,14.7543,14.8051,14.7086,14.7543,14.8051,14.6308,14.7543,14.8051,14.7086,14.7543,14.8051,14.6308,14.7543,14.8051,14.7086,14.7543,14.8051,14.6308,14.7543,14.8051,70.9739,20.5872,nan,81.2127,46.4161,nan,90.6829,20.5704,20.6008,107.5856,59.855,24.6654,122.1497,20.5384,20.5869,134.7501,75.7707,26.6337,155.2199,20.4943,20.6357,20.636,20.6403,20.6357,20.636,20.6341,20.6357,20.637,20.6441,20.6357,20.636,20.6341,20.6357,20.639,20.6497,20.6357,20.636,20.6341,20.6357,20.642
4600.0,14.6774,14.6061,14.6396,14.7664,14.6061,14.6396,14.6774,14.6061,14.6396,14.7664,14.6061,14.6396,14.6774,14.6061,14.6396,14.7664,14.6061,14.6396,14.6774,14.6061,61.0348,20.5943,nan,69.5895,41.5118,nan,77.6179,20.5808,20.6049,92.2481,52.6711,24.0356,105.1978,20.5549,20.5936,116.6936,66.1585,25.7035,136.0557,20.5185,20.6359,20.6355,20.6405,20.6359,20.6359,20.6346,20.6359,20.6365,20.644,20.6359,20.6359,20.6346,20.6359,20.6384,20.6493,20.6359,20.6359,20.6346,20.6359,20.6413
4650.0,14.6875,14.614,14.6486,14.779,14.614,14.6486,14.6875,14.614,14.6486,14.779,14.614,14.6486,14.6875,14.614,14.6486,14.779,14.614,14.6486,14.6875,14.614,53.0611,20.5999,nan,60.1493,37.5827,nan,66.8795,20.589,20.6083,79.3519,46.8277,23.5133,90.6351,20.568,20.599,100.8639,58.1883,24.9302,118.608,20.5381,20.636,20.6351,20.6406,20.636,20.6358,20.6351,20.636,20.636,20.6439,20.636,20.6358,20.6351,20.636,20.6378,20.6489,20.636,20.6358,20.6351,20.636,20.6405
4700.0,14.6979,14.6223,14.6579,14.7919,14.6223,14.6579,14.6979,14.6223,14.6579,14.7919,14.6223,14.6579,14.6979,14.6223,14.6579,14.7919,14.6223,14.6579,14.6979,14.6223,46.6923,20.6044,nan,52.5339,34.4331,nan,58.1328,20.5956,20.6109,68.651,42.0851,23.0786,78.3364,20.5785,20.6034,87.2681,51.6168,24.2857,103.1423,20.554,20.636,20.6356,20.6406,20.6401,20.6356,20.6344,20.636,20.6356,20.6437,20.6426,20.6356,20.6344,20.636,20.6356,20.6484,20.6463,20.6356,20.6344,20.636,20.6356
4750.0,14.7086,14.6308,14.6675,14.8051,14.6308,14.6675,14.7086,14.6308,14.6675,14.8051,14.6308,14.6675,14.7086,14.6308,14.6675,14.8051,14.6308,14.6675,14.7086,14.6308,41.6166,29.7227,nan,20.6197,31.9047,nan,51.0511,34.051,20.6131,20.6183,38.2394,28.8476,68.0795,42.2934,20.6069,20.6154,46.2184,32.7604,89.7152,53.701,20.636,20.6353,20.6406,20.6399,20.6353,20.634,20.636,20.6353,20.6435,20.6422,20.6353,20.634,20.636,20.6353,20.6479,20.6457,20.6353,20.634,20.636,20.6353
4800.0,14.7196,14.7664,14.6774,14.7196,14.6396,14.6774,14.7196,14.7664,14.6774,14.7196,14.6396,14.6774,14.7196,14.7664,14.6774,14.7196,14.6396,14.6774,14.7196,14.7664,37.574,28.0722,nan,20.6202,29.8707,nan,45.3381,31.6446,20.6148,20.619,35.12,27.4754,59.6024,38.5016,20.6097,20.6167,41.7925,30.7598,78.2417,48.1142,20.6359,20.635,20.6405,20.6396,20.635,20.6336,20.6359,20.635,20.6433,20.6418,20.635,20.6336,20.6359,20.635,20.6474,20.6451,20.635,20.6336,20.6359,20.635
4850.0,14.7308,14.779,14.6875,14.7308,14.6486,14.6875,14.7308,14.779,14.6875,14.7308,14.6486,14.6875,14.7308,14.779,14.6875,14.7308,14.6486,14.6875,14.7308,14.779,34.352,26.7441,nan,20.6206,28.2304,nan,40.7374,29.6994,20.6162,20.6196,32.5871,26.351,52.6394,35.4089,20.612,20.6177,38.1669,29.1136,68.5541,43.4982,20.6358,20.6347,20.6403,20.6392,20.6347,20.6333,20.6358,20.6347,20.6429,20.6413,20.6347,20.6333,20.6358,20.6347,20.6469,20.6444,20.6347,20.6333,20.6358,20.6347
4900.0,14.7424,14.7919,14.6979,14.7424,14.6579,14.6979,14.7424,14.7919,14.6979,14.7424,14.6579,14.6979,14.7424,14.7919,14.6979,14.7424,14.6579,14.6979,14.7424,14.7919,31.7802,25.672,nan,20.6209,26.9036,nan,37.0341,28.1232,20.6173,20.6201,30.5269,25.427,46.9431,32.8843,20.6139,20.6186,35.1964,27.756,60.4457,39.6892,20.6354,20.6344,20.6335,20.6388,20.637,20.6335,20.6354,20.6344,20.6335,20.6408,20.6386,20.6335,20.6354,20.6344,20.6335,20.6438,20.641,20.6335,20.6354,20.6344
4950.0,14.7543,14.8051,14.7086,14.7543,14.6675,14.7086,14.7543,14.8051,14.7086,14.7543,14.6675,14.7086,14.7543,14.8051,14.7086,14.7543,14.6675,14.7086,14.7543,14.8051,70.9739,24.8035,nan,20.5123,20.5787,nan,90.6829,26.8423,23.6681,20.4556,20.5541,24.6654,122.1497,30.8201,25.6539,20.3887,20.5233,26.6337,155.2199,36.5471,20.6357,20.634,20.6341,20.6384,20.6365,20.6341,20.6357,20.634,20.6341,20.6403,20.638,20.6341,20.6357,20.634,20.6341,20.6431,20.6403,20.6341,20.6357,20.634
5000.0,14.7664,14.6061,14.6396,14.7664,14.6061,14.7196,14.7664,14.6061,14.6396,14.7664,14.6061,14.7196,14.7664,14.6061,14.6396,14.7664,14.6061,14.7196,14.7664,14.6061,61.0348,24.0974,nan,20.5353,20.5875,nan,77.6179,25.7983,23.1921,20.4891,20.5676,24.0356,105.1978,29.1291,24.8727,20.4334,20.5424,25.7035,136.0557,33.9538,20.6359,20.6336,20.6346,20.638,20.636,20.6346,20.6359,20.6336,20.6346,20.6397,20.6374,20.6346,20.6359,20.6336,20.6346,20.6424,20.6396,20.6346,20.6359,20.6336
5050.0,14.779,14.614,14.6486,14.779,14.614,14.7308,14.779,14.614,14.6486,14.779,14.614,14.7308,14.779,14.614,14.6486,14.779,14.614,14.7308,14.779,14.614,53.0611,23.5213,nan,20.5533,20.5945,nan,66.8795,24.9447,22.7977,20.5158,20.5784,23.5133,90.6351,27.7406,24.2241,20.4699,20.5578,24.9302,118.608,31.8111,20.636,20.6333,20.6351,20.6375,20.6355,20.6351,20.636,20.6333,20.6351,20.6392,20.6369,20.6351,20.636,20.6333,20.6351,20.6417,20.6389,20.6351,20.636,20.6333
5100.0,14.7919,14.6223,14.6579,14.7919,14.6223,14.7424,14.7919,14.6223,14.6579,14.7919,14.6223,14.7424,14.7919,14.6223,14.6579,14.7919,14.6223,14.7424,14.7919,14.6223,46.6923,23.0496,nan,20.5675,20.6,nan,58.1328,24.2444,22.4699,20.5372,20.5869,23.0786,78.3364,26.5975,23.6839,20.4994,20.5702,24.2857,103.1423,30.0379,20.636,20.6356,20.6354,20.636,20.6415,20.6417,20.636,20.6356,20.6354,20.636,20.6468,20.6458,20.636,20.6356,20.6354,20.636,20.6547,20.652,20.636,20.6356
5150.0,14.8051,14.6308,14.6675,14.8051,14.6308,14.7543,14.8051,14.6308,14.6675,14.8051,14.6308,14.7543,14.8051,14.6308,14.6675,14.8051,14.6308,14.7543,14.8051,14.6308,41.6166,29.7227,nan,46.4161,20.6043,nan,51.0511,34.051,107.5856,59.855,20.5938,20.61,68.0795,42.2934,134.7501,75.7707,20.5801,20.6038,89.7152,53.701,20.636,20.6353,20.6357,20.636,20.6416,20.6416,20.636,20.6353,20.6357,20.636,20.6466,20.6455,20.636,20.6353,20.6357,20.636,20.6541,20.6513,20.636,20.6353
5200.0,14.6061,14.6396,14.6774,14.7196,14.6396,14.6774,14.6061,14.6396,14.6774,14.7196,14.6396,14.6774,14.6061,14.6396,14.6774,14.7196,14.6396,14.6774,14.6061,14.6396,37.574,28.0722,nan,41.5118,20.6078,nan,45.3381,31.6446,92.2481,52.6711,20.5992,20.6123,59.6024,38.5016,116.6936,66.1585,20.5881,20.6072,78.2417,48.1142,20.6359,20.635,20.6359,20.6359,20.6417,20.6414,20.6359,20.635,20.6359,20.6359,20.6464,20.6451,20.6359,20.635,20.6359,20.6359,20.6534,20.6506,20.6359,20.635
5250.0,14.614,14.6486,14.6875,14.7308,14.6486,14.6875,14.614,14.6486,14.6875,14.7308,14.6486,14.6875,14.614,14.6486,14.6875,14.7308,14.6486,14.6875,14.614,14.6486,34.352,26.7441,nan,37.5827,20.6106,nan,40.7374,29.6994,79.3519,46.8277,20.6036,20.6141,52.6394,35.4089,100.8639,58.1883,20.5945,20.61,68.5541,43.4982,20.6358,20.6347,20.636,20.6358,20.6417,20.6412,20.6358,20.6347,20.636,20.6358,20.6461,20.6447,20.6358,20.6347,20.636,20.6358,20.6527,20.6499,20.6358,20.6347
5300.0,14.6223,14.6579,14.6979,14.7424,14.6579,14.6979,14.6223,14.6579,14.6979,14.7424,14.6579,14.6979,14.6223,14.6579,14.6979,14.7424,14.6579,14.6979,14.6223,14.6579,31.7802,25.672,nan,34.4331,20.6128,nan,37.0341,28.1232,68.651,42.0851,20.6071,20.6156,46.9431,32.8843,87.2681,51.6168,20.5997,20.6122,60.4457,39.6892,20.6382,20.6344,20.6335,20.6356,20.6344,20.641,20.6395,20.6344,20.6335,20.6356,20.6344,20.6442,20.6421,20.6344,20.6335,20.6356,20.6344,20.6492,20.6461,20.6344
5350.0,14.6308,14.6675,14.7086,14.7543,14.6675,14.7086,14.6308,14.6675,14.7086,14.7543,14.6675,14.7086,14.6308,14.6675,14.7086,14.7543,14.6675,14.7086,14.6308,14.6675,20.5326,24.8035,nan,31.9047,25.8272,nan,20.4927,26.8423,23.6681,38.2394,28.8476,20.6168,20.421,30.8201,25.6539,46.2184,32.7604,20.614,20.3297,36.5471,20.6378,20.634,20.6341,20.6353,20.634,20.6407,20.639,20.634,20.6341,20.6353,20.634,20.6438,20.6415,20.634,20.6341,20.6353,20.634,20.6484,20.6453,20.634
5400.0,14.7664,14.6774,14.7196,14.7664,14.6061,14.7196,14.7664,14.6774,14.7196,14.7664,14.6061,14.7196,14.7664,14.6774,14.7196,14.7664,14.6061,14.7196,14.7664,14.6774,20.5516,24.0974,nan,29.8707,24.9509,nan,20.5194,25.7983,23.1921,35.12,27.4754,20.6179,20.4605,29.1291,24.8727,41.7925,30.7598,20.6155,20.3834,33.9538,20.6374,20.6336,20.6346,20.635,20.6336,20.6403,20.6386,20.6336,20.6346,20.635,20.6336,20.6432,20.6409,20.6336,20.6346,20.635,20.6336,20.6476,20.6444,20.6336
5450.0,14.779,14.6875,14.7308,14.779,14.614,14.7308,14.779,14.6875,14.7308,14.779,14.614,14.7308,14.779,14.6875,14.7308,14.779,14.614,14.7308,14.779,14.6875,20.5664,23.5213,nan,28.2304,24.2352,nan,20.5405,24.9447,22.7977,32.5871,26.351,20.6187,20.4923,27.7406,24.2241,38.1669,29.1136,20.6168,20.4279,31.8111,20.637,20.6333,20.6351,20.6347,20.6333,20.6399,20.6381,20.6333,20.6351,20.6347,20.6333,20.6427,20.6403,20.6333,20.6351,20.6347,20.6333,20.6468,20.6436,20.6333
5500.0,14.6979,14.7424,14.7919,14.6223,14.7424,14.7919,14.6979,14.7424,14.7919,14.6223,14.7424,14.7919,14.6979,14.7424,14.7919,14.6223,14.7424,14.7919,14.6979,14.7424,30.0379,25.4791,nan,32.2738,20.6146,nan,35.0058,28.1152,56.0513,38.717,20.61,20.6225,20.6225,20.6225,20.6498,20.6391,20.6225,20.6225,20.6225,20.6225,20.633,20.6315,20.6306,20.6329,20.6315,20.6324,20.633,20.6315,20.6306,20.6329,20.6315,20.6324,20.6331,20.6315,20.6306,20.6329,20.6315,20.6325,20.6332,20.6315
5550.0,14.7086,14.7543,14.8051,14.6308,14.7543,14.8051,14.7086,14.7543,14.8051,14.6308,14.7543,14.8051,14.7086,14.7543,14.8051,14.6308,14.7543,14.8051,14.7086,14.7543,20.5668,170.8258,nan,30.4682,185.3686,nan,20.5384,199.2802,130.8508,35.9751,20.7282,20.6225,20.6225,20.6225,20.6225,20.6372,20.781,20.6225,20.6225,20.6225,20.6326,20.6312,20.6306,20.6325,20.6312,20.633,20.6326,20.6312,20.6306,20.6325,20.6312,20.6331,20.6327,20.6312,20.6306,20.6325,20.6312,20.6331,20.6328,20.6312
5600.0,14.6396,14.7664,14.6061,14.6396,14.6774,14.6061,14.6396,14.7664,14.6061,14.6396,14.6774,14.6061,14.6396,14.7664,14.6061,14.6396,14.6774,14.6061,14.6396,14.7664,20.5772,151.5314,nan,28.9642,166.7129,nan,20.5537,182.2726,115.6544,33.6749,20.7128,20.6225,20.6225,20.6225,20.6225,20.6356,20.7578,20.6225,20.6225,20.6225,20.6322,20.6309,20.6306,20.6321,20.6309,20.6338,20.6322,20.6309,20.6306,20.6321,20.6309,20.6338,20.6323,20.6309,20.6306,20.6321,20.6309,20.6339,20.6324,20.6309
5650.0,14.6486,14.779,14.614,14.6486,14.6875,14.614,14.6486,14.779,14.614,14.6486,14.6875,14.614,14.6486,14.779,14.614,14.6486,14.6875,14.614,14.6486,14.779,20.5855,133.3441,nan,27.709,148.4048,nan,20.5662,164.6824,101.9739,31.7435,20.6998,20.6225,20.6225,20.6225,20.6225,20.6342,20.7384,20.6225,20.6225,20.6225,20.6319,20.6308,20.6306,20.6318,20.6308,20.6347,20.6319,20.6308,20.6306,20.6318,20.6308,20.6347,20.632,20.6308,20.6306,20.6318,20.6308,20.6348,20.6321,20.6308
5700.0,14.6579,14.7919,14.6223,14.6579,14.6979,14.6223,14.6579,14.7919,14.6223,14.6579,14.6979,14.6223,14.6579,14.7919,14.6223,14.6579,14.6979,14.6223,14.6579,14.7919,20.5923,116.7454,nan,26.659,131.1203,nan,20.5763,147.3329,89.8884,30.1196,20.6889,20.6225,20.6225,20.6225,20.6225,20.6329,20.7221,20.6225,20.6225,20.6225,20.6315,20.6307,20.6308,20.6323,20.6306,20.6308,20.6316,20.6307,20.6308,20.6323,20.6306,20.6308,20.6316,20.6308,20.6308,20.6323,20.6306,20.6308,20.6317,20.6309
5750.0,14.6675,14.8051,14.6308,14.6675,14.7086,14.6308,14.6675,14.8051,14.6308,14.6675,14.7086,14.6308,14.6675,14.8051,14.6308,14.6675,14.7086,14.6308,14.6675,14.8051,20.5978,20.6113,nan,40.2127,115.2958,nan,20.5846,20.6051,79.3692,50.5297,20.6798,20.655,20.6225,20.6225,20.6225,20.6225,20.7084,20.6712,20.6225,20.6225,20.6313,20.6306,20.631,20.633,20.6306,20.631,20.6313,20.6306,20.631,20.633,20.6306,20.631,20.6314,20.6307,20.631,20.633,20.6306,20.631,20.6315,20.6308
5800.0,14.6774,14.7196,14.6396,14.6774,14.7196,14.7664,14.6774,14.7196,14.6396,14.6774,14.7196,14.7664,14.6774,14.7196,14.6396,14.6774,14.7196,14.7664,14.6774,14.7196,20.6023,20.6132,nan,37.0605,101.156,nan,20.5914,20.6081,70.3175,45.8855,20.672,20.6509,20.6225,20.6225,20.6225,20.6225,20.6967,20.665,20.6225,20.6225,20.631,20.6306,20.6314,20.6338,20.6306,20.6314,20.631,20.6306,20.6314,20.6338,20.6306,20.6314,20.6311,20.6307,20.6314,20.6338,20.6306,20.6314,20.6312,20.6308
5850.0,14.6875,14.7308,14.6486,14.6875,14.7308,14.779,14.6875,14.7308,14.6486,14.6875,14.7308,14.779,14.6875,14.7308,14.6486,14.6875,14.7308,14.779,14.6875,14.7308,20.6059,20.6149,nan,34.4454,88.7605,nan,20.5969,20.6106,62.596,41.9868,20.6654,20.6474,20.6225,20.6225,20.6225,20.6225,20.6868,20.6598,20.6225,20.6225,20.6308,20.6307,20.6318,20.6347,20.6306,20.6318,20.6309,20.6307,20.6318,20.6347,20.6306,20.6318,20.6309,20.6308,20.6318,20.6347,20.6306,20.6318,20.631,20.6308
5900.0,14.6979,14.7424,14.6579,14.6979,14.7424,14.7919,14.6979,14.7424,14.6579,14.6979,14.7424,14.7919,14.6979,14.7424,14.6579,14.6979,14.7424,14.7919,14.6979,14.7424,20.6089,20.6162,nan,32.2738,78.0542,nan,20.6014,20.6127,56.0513,38.717,20.6598,20.6443,20.6225,20.6225,20.6225,20.6225,20.6784,20.6552,20.6225,20.6225,20.6329,20.6308,20.6324,20.6329,20.6315,20.6323,20.6329,20.6309,20.6324,20.6329,20.6315,20.6323,20.6329,20.6309,20.6324,20.6329,20.6315,20.6323,20.6329,20.631
5950.0,14.7086,14.7543,14.6675,14.7086,14.7543,14.8051,14.7086,14.7543,14.6675,14.7086,14.7543,14.8051,14.7086,14.7543,14.6675,14.7086,14.7543,14.8051,14.7086,14.7543,28.5678,20.2774,nan,30.4682,185.3686,nan,32.7976,20.1495,20.3939,35.9751,20.6225,20.6417,20.6343,20.6225,20.6225,20.6225,20.6225,20.6513,20.6402,20.6225,20.6325,20.6311,20.633,20.6325,20.6312,20.633,20.6325,20.6311,20.6331,20.6325,20.6312,20.633,20.6325,20.6311,20.6331,20.6325,20.6312,20.633,20.6325,20.6312
6000.0,14.6396,14.7664,14.6061,14.7196,14.7664,14.6061,14.6396,14.7664,14.6061,14.7196,14.7664,14.6061,14.6396,14.7664,14.6061,14.7196,14.7664,14.6061,14.6396,14.7664,27.3462,20.3382,nan,28.9642,166.7129,nan,30.9528,20.2248,20.4339,33.6749,20.6225,20.6394,20.633,20.6225,20.6225,20.6225,20.6225,20.6479,20.6382,20.6225,20.6321,20.6314,20.6338,20.6321,20.6309,20.6338,20.6321,20.6314,20.6338,20.6321,20.6309,20.6338,20.6321,20.6315,20.6339,20.6321,20.6309,20.6338,20.6321,20.6315
6050.0,14.6486,14.779,14.614,14.7308,14.779,14.614,14.6486,14.779,14.614,14.7308,14.779,14.614,14.6486,14.779,14.614,14.7308,14.779,14.614,14.6486,14.779,26.3287,20.3894,nan,27.709,148.4048,nan,29.4092,20.2903,20.4672,31.7435,20.6225,20.6375,20.6319,20.6225,20.6225,20.6225,20.6225,20.6449,20.6365,20.6225,20.6318,20.6318,20.6347,20.6318,20.6308,20.6347,20.6318,20.6319,20.6347,20.6318,20.6308,20.6347,20.6318,20.6319,20.6348,20.6318,20.6308,20.6347,20.6318,20.632
6100.0,14.6579,14.7919,14.6223,14.7424,14.7919,14.6223,14.6579,14.7919,14.6223,14.7424,14.7919,14.6223,14.6579,14.7919,14.6223,14.7424,14.7919,14.6223,14.6579,14.7919,25.4791,20.4319,nan,26.659,131.1203,nan,28.1152,20.3464,20.4948,30.1196,20.6225,20.6358,20.6309,20.6225,20.6225,20.6225,20.6225,20.6424,20.635,20.6225,20.6315,20.6306,20.633,20.6316,20.6306,20.6308,20.6315,20.6306,20.633,20.6316,20.6306,20.6308,20.6315,20.6306,20.6331,20.6317,20.6306,20.6308,20.6315,20.6306
6150.0,14.6675,14.8051,14.6308,14.7543,14.8051,14.6308,14.6675,14.8051,14.6308,14.7543,14.8051,14.6308,14.6675,14.8051,14.6308,14.7543,14.8051,14.6308,14.6675,14.8051,170.8258,101.9769,nan,20.5919,115.2958,nan,199.2802,130.8508,20.5176,20.5746,20.6225,20.6225,20.7546,20.6941,20.6225,20.6225,20.6225,20.6225,20.8338,20.7369,20.6312,20.6306,20.6326,20.6313,20.6306,20.631,20.6312,20.6306,20.6327,20.6313,20.6306,20.631,20.6312,20.6306,20.6327,20.6314,20.6306,20.631,20.6312,20.6306
