3850.0,1.6266,1.6176,1.6089,1.5925,1.5772,1.563,1.5373,1.5147,1.4901,1.4608,1.4332,1.4052,1.3824,1.3477,1.3224,1.3032,1.276,1.2576,1.2416,1.2265,1.2151,1.2054,nan,1.1901,1.1848,nan,1.1765,1.1737,1.1714,1.1695,1.1681,1.1671,1.1665,1.166,1.1659,1.166,1.1664,1.1671,1.1679,1.1691,1.1704,1.172,1.1734,1.1759,1.1781,1.18,1.1833,1.1861,1.1891,1.1925,1.1957,1.199,1.2018,1.2063,1.2098,1.2126,1.2171,1.2206,1.224,1.2276
3900.0,1.6339,1.6263,1.619,1.6051,1.592,1.5797,1.557,1.5367,1.5141,1.4867,1.4603,1.4327,1.4099,1.3742,1.3476,1.3271,1.2972,1.2767,1.2585,1.2412,1.2278,1.2165,nan,1.1983,1.1919,nan,1.1819,1.1785,1.1757,1.1732,1.1715,1.1702,1.1693,1.1685,1.1681,1.168,1.1682,1.1686,1.1692,1.1702,1.1713,1.1727,1.1739,1.1762,1.1782,1.18,1.1831,1.1857,1.1884,1.1917,1.1947,1.1979,1.2006,1.2049,1.2083,1.2111,1.2155,1.2189,1.2223,1.2259
3950.0,1.6398,1.6335,1.6274,1.6156,1.6045,1.5938,1.5741,1.556,1.5356,1.5104,1.4856,1.4591,1.4367,1.4009,1.3735,1.3518,1.3198,1.2972,1.2769,1.2573,1.2419,1.2288,nan,1.2075,1.1999,nan,1.1879,1.1837,1.1803,1.1773,1.1752,1.1735,1.1724,1.1712,1.1705,1.1702,1.1701,1.1703,1.1708,1.1715,1.1724,1.1736,1.1747,1.1767,1.1785,1.1801,1.183,1.1854,1.188,1.191,1.194,1.197,1.1996,1.2037,1.207,1.2098,1.2141,1.2174,1.2207,1.2243
4000.0,1.6446,1.6393,1.6342,1.6243,1.6148,1.6057,1.5886,1.5728,1.5546,1.5318,1.5088,1.4838,1.4623,1.427,1.3994,1.3771,1.3433,1.319,1.2968,1.2749,1.2575,1.2425,nan,1.2177,1.2087,nan,1.1945,1.1895,1.1855,1.1818,1.1792,1.1771,1.1757,1.1741,1.1732,1.1727,1.1723,1.1722,1.1725,1.173,1.1737,1.1746,1.1756,1.1774,1.179,1.1805,1.1831,1.1853,1.1877,1.1906,1.1934,1.1963,1.1987,1.2027,1.2059,1.2086,1.2128,1.2161,1.2193,1.2229
4050.0,1.6484,1.6441,1.6398,1.6315,1.6235,1.6157,1.601,1.5872,1.5712,1.5507,1.5298,1.5066,1.4863,1.4522,1.4248,1.4023,1.3675,1.3418,1.3178,1.2938,1.2744,1.2574,nan,1.2289,1.2185,nan,1.2018,1.1959,1.1911,1.1868,1.1836,1.181,1.1793,1.1772,1.1761,1.1753,1.1746,1.1743,1.1743,1.1746,1.1752,1.1759,1.1767,1.1782,1.1796,1.181,1.1833,1.1854,1.1877,1.1904,1.193,1.1957,1.1981,1.2019,1.205,1.2075,1.2116,1.2148,1.218,1.2215
4100.0,1.6516,1.648,1.6444,1.6374,1.6306,1.624,1.6114,1.5995,1.5855,1.5673,1.5485,1.5273,1.5084,1.4761,1.4494,1.4271,1.3918,1.3652,1.3398,1.3139,1.2926,1.2737,nan,1.2414,1.2294,nan,1.2099,1.203,1.1973,1.1921,1.1884,1.1853,1.1832,1.1807,1.1792,1.1782,1.1771,1.1766,1.1764,1.1765,1.1768,1.1773,1.1779,1.1792,1.1805,1.1816,1.1838,1.1857,1.1878,1.1903,1.1927,1.1953,1.1975,1.2012,1.2042,1.2066,1.2106,1.2137,1.2168,1.2203
4150.0,1.6542,1.6511,1.6481,1.6423,1.6366,1.631,1.6202,1.6099,1.5977,1.5818,1.565,1.5458,1.5285,1.4982,1.4728,1.4511,1.416,1.3888,1.3625,1.3349,1.312,1.2912,nan,1.255,1.2413,nan,1.2188,1.2108,1.2041,1.198,1.1936,1.1899,1.1875,1.1844,1.1825,1.1813,1.1798,1.1791,1.1786,1.1785,1.1786,1.1789,1.1794,1.1804,1.1815,1.1825,1.1844,1.1861,1.188,1.1904,1.1926,1.1951,1.1972,1.2007,1.2035,1.2059,1.2097,1.2128,1.2158,1.2191
4200.0,1.6563,1.6537,1.6512,1.6463,1.6415,1.6367,1.6276,1.6187,1.6082,1.5942,1.5794,1.5622,1.5465,1.5186,1.4946,1.4738,1.4395,1.4123,1.3854,1.3567,1.3323,1.3098,nan,1.2697,1.2543,nan,1.2286,1.2193,1.2116,1.2045,1.1993,1.195,1.1921,1.1883,1.1861,1.1846,1.1828,1.1818,1.1811,1.1806,1.1805,1.1807,1.181,1.1817,1.1826,1.1835,1.1852,1.1867,1.1884,1.1906,1.1927,1.195,1.197,1.2003,1.203,1.2053,1.209,1.2119,1.2149,1.2181
4250.0,1.658,1.6559,1.6538,1.6496,1.6455,1.6415,1.6337,1.6261,1.617,1.6049,1.5919,1.5766,1.5625,1.537,1.5148,1.4951,1.462,1.4353,1.4082,1.3787,1.3532,1.3293,nan,1.2856,1.2684,nan,1.2394,1.2287,1.2197,1.2115,1.2055,1.2004,1.197,1.1926,1.1899,1.1881,1.1859,1.1846,1.1837,1.183,1.1826,1.1826,1.1827,1.1832,1.1839,1.1846,1.1861,1.1874,1.189,1.191,1.1929,1.1951,1.1969,1.2001,1.2026,1.2048,1.2084,1.2112,1.2141,1.2173
4300.0,1.6594,1.6576,1.6558,1.6523,1.6489,1.6455,1.6388,1.6324,1.6245,1.614,1.6026,1.5892,1.5766,1.5536,1.5331,1.5148,1.4834,1.4574,1.4306,1.4009,1.3746,1.3494,nan,1.3024,1.2835,nan,1.251,1.2389,1.2286,1.2192,1.2122,1.2064,1.2024,1.1972,1.1941,1.1919,1.1892,1.1876,1.1864,1.1855,1.1849,1.1846,1.1846,1.1849,1.1854,1.1859,1.1871,1.1883,1.1897,1.1915,1.1933,1.1953,1.197,1.2,1.2024,1.2045,1.2079,1.2106,1.2134,1.2165
4350.0,1.6606,1.6591,1.6576,1.6546,1.6517,1.6488,1.6431,1.6376,1.6309,1.6218,1.6118,1.6,1.5889,1.5682,1.5496,1.5327,1.5032,1.4784,1.4523,1.4227,1.396,1.3701,nan,1.3202,1.2996,nan,1.2636,1.25,1.2384,1.2276,1.2195,1.2128,1.2082,1.2022,1.1985,1.196,1.1928,1.1909,1.1894,1.1881,1.1873,1.1868,1.1866,1.1866,1.1869,1.1874,1.1883,1.1894,1.1906,1.1922,1.1938,1.1956,1.1972,1.2,1.2023,1.2043,1.2075,1.2101,1.2128,1.2158
4400.0,1.6615,1.6602,1.659,1.6565,1.654,1.6515,1.6467,1.642,1.6362,1.6284,1.6197,1.6094,1.5995,1.5812,1.5643,1.5489,1.5216,1.4981,1.473,1.444,1.4173,1.3908,nan,1.3387,1.3166,nan,1.2772,1.262,1.2489,1.2367,1.2275,1.2198,1.2145,1.2076,1.2033,1.2004,1.1966,1.1944,1.1925,1.191,1.1899,1.1892,1.1888,1.1886,1.1887,1.1889,1.1897,1.1905,1.1916,1.193,1.1944,1.1961,1.1976,1.2002,1.2023,1.2042,1.2073,1.2098,1.2124,1.2153
4450.0,1.6623,1.6612,1.6602,1.658,1.6559,1.6538,1.6497,1.6457,1.6407,1.6339,1.6264,1.6174,1.6088,1.5925,1.5774,1.5634,1.5383,1.5163,1.4925,1.4644,1.4381,1.4115,nan,1.3577,1.3343,nan,1.2916,1.2748,1.2603,1.2465,1.2361,1.2274,1.2213,1.2134,1.2085,1.2051,1.2007,1.1981,1.1959,1.194,1.1927,1.1917,1.1911,1.1906,1.1905,1.1907,1.1912,1.1918,1.1927,1.1939,1.1952,1.1967,1.1981,1.2005,1.2025,1.2042,1.2072,1.2096,1.212,1.2148
4500.0,1.663,1.6621,1.6611,1.6593,1.6575,1.6558,1.6522,1.6488,1.6445,1.6387,1.6322,1.6243,1.6167,1.6023,1.5889,1.5763,1.5534,1.533,1.5106,1.4838,1.4582,1.4318,nan,1.377,1.3525,nan,1.3069,1.2885,1.2724,1.2571,1.2454,1.2355,1.2286,1.2196,1.214,1.2101,1.2051,1.202,1.1994,1.1972,1.1956,1.1944,1.1936,1.1928,1.1925,1.1925,1.1928,1.1932,1.1939,1.195,1.1961,1.1975,1.1987,1.2009,1.2028,1.2044,1.2072,1.2094,1.2118,1.2145
4550.0,1.6635,1.6627,1.662,1.6604,1.6589,1.6574,1.6543,1.6514,1.6477,1.6427,1.637,1.6302,1.6236,1.6109,1.599,1.5877,1.5669,1.5482,1.5274,1.502,1.4773,1.4516,nan,1.3964,1.3711,nan,1.3228,1.303,1.2854,1.2685,1.2555,1.2443,1.2366,1.2263,1.2199,1.2155,1.2097,1.2062,1.2032,1.2006,1.1987,1.1972,1.1963,1.1952,1.1947,1.1945,1.1945,1.1948,1.1953,1.1961,1.1971,1.1983,1.1994,1.2014,1.2031,1.2047,1.2073,1.2094,1.2117,1.2142
4600.0,1.664,1.6633,1.6627,1.6613,1.66,1.6587,1.6561,1.6536,1.6504,1.6461,1.6412,1.6352,1.6294,1.6183,1.6077,1.5977,1.579,1.562,1.5427,1.5189,1.4954,1.4705,nan,1.4157,1.3899,nan,1.3394,1.3182,1.2991,1.2806,1.2662,1.2538,1.2451,1.2336,1.2263,1.2212,1.2147,1.2106,1.2072,1.2042,1.202,1.2002,1.199,1.1977,1.1969,1.1966,1.1963,1.1965,1.1968,1.1974,1.1983,1.1993,1.2003,1.2021,1.2037,1.2051,1.2075,1.2095,1.2116,1.2141
4650.0,1.6644,1.6638,1.6632,1.6621,1.661,1.6599,1.6576,1.6554,1.6527,1.6489,1.6447,1.6395,1.6345,1.6247,1.6154,1.6064,1.5897,1.5742,1.5566,1.5345,1.5123,1.4884,nan,1.4346,1.4086,nan,1.3564,1.334,1.3136,1.2935,1.2776,1.2639,1.2542,1.2413,1.2331,1.2274,1.22,1.2153,1.2115,1.208,1.2054,1.2034,1.202,1.2003,1.1993,1.1988,1.1983,1.1982,1.1984,1.1989,1.1995,1.2004,1.2012,1.2028,1.2043,1.2056,1.2078,1.2097,1.2117,1.214
4700.0,1.6647,1.6642,1.6637,1.6627,1.6618,1.6608,1.6589,1.657,1.6546,1.6514,1.6477,1.6432,1.6388,1.6302,1.622,1.6141,1.5991,1.5852,1.5691,1.5487,1.528,1.5053,nan,1.453,1.4271,nan,1.3738,1.3503,1.3286,1.307,1.2898,1.2747,1.264,1.2496,1.2404,1.234,1.2256,1.2204,1.216,1.212,1.2091,1.2067,1.2051,1.2031,1.2019,1.2012,1.2004,1.2001,1.2001,1.2004,1.2009,1.2016,1.2023,1.2037,1.205,1.2062,1.2082,1.21,1.2119,1.2141
4750.0,1.665,1.6646,1.6641,1.6633,1.6625,1.6616,1.66,1.6583,1.6563,1.6535,1.6503,1.6464,1.6425,1.635,1.6277,1.6207,1.6074,1.5949,1.5803,1.5616,1.5424,1.5211,nan,1.4707,1.4451,nan,1.3912,1.3669,1.3441,1.3211,1.3025,1.2861,1.2743,1.2584,1.2482,1.241,1.2316,1.2257,1.2208,1.2163,1.213,1.2102,1.2083,1.206,1.2045,1.2036,1.2026,1.2022,1.202,1.202,1.2023,1.2029,1.2035,1.2047,1.2058,1.2069,1.2088,1.2104,1.2122,1.2142
4800.0,1.6652,1.6648,1.6645,1.6638,1.663,1.6623,1.6609,1.6595,1.6577,1.6552,1.6525,1.649,1.6457,1.6391,1.6327,1.6265,1.6147,1.6034,1.5903,1.5732,1.5555,1.5356,nan,1.4875,1.4626,nan,1.4087,1.3837,1.36,1.3357,1.3159,1.2982,1.2853,1.2678,1.2565,1.2485,1.238,1.2314,1.2259,1.2208,1.217,1.2139,1.2118,1.209,1.2073,1.2063,1.205,1.2043,1.2039,1.2038,1.2039,1.2043,1.2047,1.2057,1.2067,1.2077,1.2094,1.2109,1.2125,1.2145
4850.0,1.6654,1.6651,1.6648,1.6641,1.6635,1.6629,1.6617,1.6604,1.6589,1.6567,1.6543,1.6514,1.6484,1.6426,1.637,1.6316,1.621,1.611,1.5991,1.5836,1.5674,1.5489,nan,1.5034,1.4793,nan,1.4259,1.4006,1.3762,1.3508,1.3298,1.3108,1.2969,1.2778,1.2653,1.2565,1.2449,1.2374,1.2312,1.2255,1.2213,1.2178,1.2154,1.2122,1.2103,1.209,1.2074,1.2066,1.206,1.2056,1.2056,1.2058,1.2061,1.2069,1.2077,1.2086,1.2101,1.2115,1.213,1.2148
4900.0,1.6656,1.6653,1.665,1.6645,1.6639,1.6634,1.6623,1.6612,1.6599,1.658,1.6559,1.6533,1.6508,1.6457,1.6408,1.6359,1.6266,1.6176,1.607,1.593,1.5781,1.5611,nan,1.5183,1.4952,nan,1.4428,1.4174,1.3925,1.3662,1.3441,1.3239,1.309,1.2883,1.2747,1.265,1.2521,1.2438,1.2369,1.2306,1.2258,1.2219,1.2191,1.2156,1.2134,1.2119,1.21,1.2089,1.2081,1.2076,1.2074,1.2074,1.2076,1.2082,1.2089,1.2096,1.2109,1.2122,1.2135,1.2152
4950.0,1.6657,1.6655,1.6652,1.6648,1.6643,1.6638,1.6629,1.6619,1.6608,1.6592,1.6573,1.655,1.6528,1.6483,1.644,1.6397,1.6314,1.6234,1.6139,1.6013,1.5877,1.5721,nan,1.5322,1.5102,nan,1.4592,1.4339,1.4087,1.3818,1.3588,1.3375,1.3216,1.2994,1.2846,1.274,1.2597,1.2506,1.243,1.2359,1.2306,1.2262,1.2231,1.2191,1.2166,1.2149,1.2127,1.2114,1.2104,1.2097,1.2093,1.2091,1.2092,1.2095,1.2101,1.2107,1.2118,1.2129,1.2142,1.2157
5000.0,1.6658,1.6656,1.6654,1.665,1.6646,1.6642,1.6634,1.6625,1.6615,1.6601,1.6585,1.6565,1.6545,1.6506,1.6468,1.643,1.6357,1.6286,1.62,1.6086,1.5964,1.5821,nan,1.545,1.5242,nan,1.475,1.45,1.4248,1.3974,1.3737,1.3515,1.3347,1.3109,1.2949,1.2834,1.2678,1.2578,1.2493,1.2415,1.2356,1.2307,1.2273,1.2228,1.2199,1.218,1.2155,1.214,1.2128,1.2118,1.2112,1.2109,1.2108,1.211,1.2114,1.2118,1.2128,1.2138,1.2149,1.2163
5050.0,1.6659,1.6658,1.6656,1.6652,1.6649,1.6645,1.6638,1.6631,1.6622,1.6609,1.6595,1.6578,1.656,1.6526,1.6492,1.6459,1.6393,1.633,1.6254,1.6152,1.6041,1.5911,nan,1.5568,1.5372,nan,1.4901,1.4657,1.4407,1.4131,1.3888,1.3658,1.3481,1.323,1.3058,1.2933,1.2764,1.2654,1.2561,1.2474,1.2409,1.2354,1.2316,1.2266,1.2235,1.2213,1.2184,1.2167,1.2153,1.2141,1.2133,1.2128,1.2126,1.2126,1.2128,1.2131,1.2139,1.2147,1.2157,1.2169
5100.0,1.666,1.6659,1.6657,1.6654,1.6651,1.6648,1.6641,1.6635,1.6627,1.6616,1.6604,1.6588,1.6573,1.6543,1.6513,1.6483,1.6426,1.6369,1.6301,1.6209,1.6109,1.5991,nan,1.5675,1.5493,nan,1.5044,1.4807,1.4561,1.4285,1.4039,1.3802,1.3619,1.3354,1.3171,1.3037,1.2854,1.2734,1.2631,1.2536,1.2464,1.2404,1.2362,1.2307,1.2271,1.2247,1.2215,1.2195,1.2179,1.2165,1.2155,1.2148,1.2145,1.2142,1.2143,1.2145,1.2151,1.2157,1.2166,1.2177
5150.0,1.6661,1.666,1.6658,1.6656,1.6653,1.665,1.6644,1.6639,1.6632,1.6622,1.6611,1.6598,1.6584,1.6558,1.6531,1.6505,1.6454,1.6404,1.6343,1.626,1.617,1.6063,nan,1.5773,1.5604,nan,1.5179,1.495,1.471,1.4436,1.4189,1.3948,1.3759,1.3481,1.3288,1.3145,1.2948,1.2818,1.2706,1.2602,1.2523,1.2456,1.241,1.2349,1.231,1.2283,1.2247,1.2224,1.2206,1.2189,1.2178,1.2169,1.2164,1.2159,1.2158,1.2159,1.2163,1.2168,1.2175,1.2185
5200.0,1.6662,1.6661,1.6659,1.6657,1.6654,1.6652,1.6647,1.6642,1.6636,1.6628,1.6618,1.6606,1.6594,1.6571,1.6547,1.6524,1.6478,1.6434,1.6379,1.6306,1.6224,1.6127,nan,1.5862,1.5705,nan,1.5305,1.5086,1.4853,1.4584,1.4337,1.4093,1.3899,1.3612,1.3409,1.3257,1.3046,1.2906,1.2784,1.2671,1.2584,1.2511,1.246,1.2393,1.235,1.232,1.228,1.2255,1.2234,1.2215,1.2202,1.2191,1.2184,1.2177,1.2175,1.2174,1.2176,1.218,1.2186,1.2194
5250.0,1.6662,1.6661,1.666,1.6658,1.6656,1.6654,1.6649,1.6645,1.664,1.6632,1.6624,1.6613,1.6603,1.6582,1.6561,1.654,1.65,1.646,1.6412,1.6345,1.6272,1.6184,nan,1.5943,1.5797,nan,1.5423,1.5215,1.499,1.4727,1.4482,1.4237,1.404,1.3745,1.3532,1.3373,1.3148,1.2998,1.2867,1.2743,1.2649,1.2569,1.2513,1.2439,1.2391,1.2358,1.2315,1.2287,1.2263,1.2242,1.2226,1.2214,1.2206,1.2196,1.2192,1.219,1.219,1.2193,1.2197,1.2204
5300.0,1.6663,1.6662,1.6661,1.6659,1.6657,1.6655,1.6651,1.6648,1.6643,1.6636,1.6629,1.6619,1.661,1.6591,1.6573,1.6555,1.6519,1.6483,1.644,1.6381,1.6315,1.6235,nan,1.6015,1.5882,nan,1.5532,1.5335,1.512,1.4864,1.4624,1.4379,1.4181,1.3878,1.3659,1.3492,1.3254,1.3093,1.2952,1.2819,1.2716,1.2629,1.2568,1.2487,1.2435,1.2398,1.235,1.232,1.2293,1.227,1.2252,1.2237,1.2228,1.2216,1.221,1.2207,1.2205,1.2206,1.2209,1.2214
5350.0,1.6663,1.6662,1.6662,1.666,1.6658,1.6657,1.6653,1.665,1.6646,1.664,1.6633,1.6625,1.6616,1.66,1.6584,1.6567,1.6535,1.6504,1.6465,1.6412,1.6352,1.6281,nan,1.608,1.5958,nan,1.5633,1.5447,1.5242,1.4996,1.476,1.4519,1.432,1.4013,1.3787,1.3613,1.3363,1.3192,1.3042,1.2898,1.2787,1.2692,1.2625,1.2537,1.248,1.244,1.2388,1.2354,1.2325,1.2298,1.2278,1.2262,1.2251,1.2237,1.2229,1.2225,1.2221,1.222,1.2222,1.2225
5400.0,1.6664,1.6663,1.6662,1.6661,1.6659,1.6658,1.6655,1.6652,1.6648,1.6643,1.6637,1.6629,1.6622,1.6607,1.6593,1.6578,1.655,1.6522,1.6487,1.6439,1.6386,1.6321,nan,1.6139,1.6027,nan,1.5726,1.5551,1.5357,1.5121,1.4892,1.4654,1.4456,1.4147,1.3916,1.3736,1.3475,1.3295,1.3134,1.298,1.286,1.2758,1.2685,1.2589,1.2527,1.2484,1.2426,1.2389,1.2357,1.2328,1.2306,1.2287,1.2275,1.2258,1.2249,1.2243,1.2237,1.2235,1.2235,1.2237
5450.0,1.6664,1.6663,1.6663,1.6661,1.666,1.6659,1.6656,1.6653,1.665,1.6645,1.664,1.6634,1.6627,1.6614,1.6601,1.6588,1.6563,1.6537,1.6506,1.6463,1.6415,1.6357,nan,1.6192,1.6089,nan,1.5811,1.5648,1.5464,1.5238,1.5018,1.4785,1.459,1.428,1.4045,1.3861,1.359,1.34,1.323,1.3066,1.2937,1.2827,1.2748,1.2644,1.2576,1.2529,1.2466,1.2426,1.2391,1.2359,1.2334,1.2314,1.2299,1.2281,1.227,1.2262,1.2254,1.2251,1.2249,1.225
5500.0,1.6664,1.6664,1.6663,1.6662,1.6661,1.666,1.6657,1.6655,1.6652,1.6648,1.6643,1.6637,1.6631,1.662,1.6608,1.6597,1.6574,1.6551,1.6523,1.6485,1.6442,1.6389,nan,1.6239,1.6145,nan,1.5889,1.5736,1.5564,1.5349,1.5137,1.4911,1.4719,1.4411,1.4174,1.3986,1.3706,1.3508,1.3329,1.3155,1.3017,1.2898,1.2814,1.27,1.2627,1.2576,1.2508,1.2464,1.2426,1.2391,1.2364,1.2341,1.2325,1.2304,1.2291,1.2282,1.2272,1.2267,1.2264,1.2263
5550.0,1.6665,1.6664,1.6663,1.6662,1.6661,1.666,1.6658,1.6656,1.6653,1.665,1.6646,1.664,1.6635,1.6625,1.6614,1.6604,1.6584,1.6563,1.6538,1.6504,1.6465,1.6417,nan,1.6281,1.6196,nan,1.596,1.5818,1.5656,1.5453,1.5251,1.5032,1.4844,1.4539,1.4301,1.4111,1.3824,1.3619,1.3431,1.3246,1.31,1.2973,1.2882,1.2759,1.2681,1.2625,1.2551,1.2503,1.2462,1.2424,1.2394,1.2369,1.2351,1.2328,1.2313,1.2303,1.2291,1.2284,1.228,1.2277
5600.0,1.6665,1.6664,1.6664,1.6663,1.6662,1.6661,1.6659,1.6657,1.6655,1.6652,1.6648,1.6643,1.6638,1.6629,1.662,1.6611,1.6592,1.6574,1.6552,1.652,1.6485,1.6443,nan,1.6319,1.6241,nan,1.6024,1.5893,1.5741,1.555,1.5357,1.5147,1.4965,1.4664,1.4427,1.4235,1.3943,1.3731,1.3535,1.3341,1.3186,1.305,1.2952,1.2821,1.2736,1.2676,1.2596,1.2544,1.2499,1.2458,1.2426,1.2398,1.2379,1.2353,1.2336,1.2325,1.231,1.2302,1.2296,1.2292
5650.0,1.6665,1.6665,1.6664,1.6663,1.6662,1.6662,1.666,1.6658,1.6656,1.6653,1.665,1.6646,1.6641,1.6633,1.6625,1.6616,1.66,1.6584,1.6563,1.6535,1.6504,1.6465,nan,1.6353,1.6282,nan,1.6083,1.5961,1.582,1.5641,1.5458,1.5256,1.508,1.4786,1.4551,1.4358,1.4062,1.3844,1.3641,1.3438,1.3274,1.3129,1.3025,1.2885,1.2793,1.2728,1.2642,1.2586,1.2538,1.2493,1.2458,1.2428,1.2407,1.2378,1.236,1.2347,1.233,1.232,1.2313,1.2307
5700.0,1.6665,1.6665,1.6664,1.6664,1.6663,1.6662,1.6661,1.6659,1.6657,1.6655,1.6652,1.6648,1.6644,1.6637,1.6629,1.6622,1.6607,1.6592,1.6574,1.6549,1.652,1.6485,nan,1.6383,1.6319,nan,1.6136,1.6024,1.5892,1.5724,1.5551,1.5359,1.5189,1.4903,1.4671,1.4479,1.418,1.3958,1.3749,1.3537,1.3365,1.3212,1.3101,1.2951,1.2853,1.2783,1.269,1.2629,1.2578,1.2529,1.2491,1.2459,1.2436,1.2404,1.2384,1.237,1.2351,1.234,1.233,1.2323
5750.0,1.6665,1.6665,1.6665,1.6664,1.6663,1.6663,1.6661,1.666,1.6658,1.6656,1.6653,1.665,1.6646,1.664,1.6633,1.6626,1.6613,1.66,1.6583,1.656,1.6535,1.6503,nan,1.6411,1.6351,nan,1.6184,1.6081,1.5959,1.5802,1.5638,1.5456,1.5293,1.5016,1.4788,1.4598,1.4298,1.4072,1.3857,1.3638,1.3458,1.3297,1.3179,1.3019,1.2914,1.2839,1.2739,1.2674,1.2619,1.2566,1.2526,1.2491,1.2465,1.2431,1.2409,1.2393,1.2372,1.2359,1.2349,1.234
5800.0,1.6665,1.6665,1.6665,1.6664,1.6664,1.6663,1.6662,1.6661,1.6659,1.6657,1.6654,1.6651,1.6648,1.6642,1.6636,1.663,1.6618,1.6606,1.6591,1.6571,1.6548,1.6519,nan,1.6435,1.6381,nan,1.6228,1.6132,1.602,1.5873,1.572,1.5547,1.5391,1.5124,1.4901,1.4714,1.4414,1.4186,1.3967,1.374,1.3553,1.3384,1.326,1.309,1.2978,1.2898,1.2791,1.2721,1.2661,1.2605,1.2561,1.2523,1.2496,1.2459,1.2435,1.2418,1.2395,1.238,1.2368,1.2357
5850.0,1.6666,1.6665,1.6665,1.6664,1.6664,1.6663,1.6662,1.6661,1.666,1.6658,1.6656,1.6653,1.665,1.6645,1.6639,1.6634,1.6623,1.6612,1.6599,1.658,1.6559,1.6533,nan,1.6457,1.6408,nan,1.6267,1.6179,1.6075,1.5938,1.5795,1.5631,1.5483,1.5226,1.501,1.4826,1.4529,1.4299,1.4076,1.3843,1.3649,1.3473,1.3343,1.3163,1.3044,1.2958,1.2844,1.2769,1.2705,1.2644,1.2598,1.2557,1.2528,1.2488,1.2462,1.2443,1.2417,1.2401,1.2387,1.2375
5900.0,1.6666,1.6665,1.6665,1.6665,1.6664,1.6664,1.6663,1.6662,1.666,1.6659,1.6657,1.6654,1.6652,1.6647,1.6642,1.6637,1.6627,1.6617,1.6605,1.6588,1.6569,1.6546,nan,1.6477,1.6432,nan,1.6303,1.6222,1.6126,1.5999,1.5864,1.571,1.557,1.5324,1.5114,1.4934,1.4641,1.4411,1.4186,1.3948,1.3747,1.3564,1.3427,1.3238,1.3112,1.3021,1.2898,1.2819,1.275,1.2685,1.2635,1.2592,1.256,1.2517,1.2489,1.2469,1.2441,1.2423,1.2407,1.2393
5950.0,1.6666,1.6666,1.6665,1.6665,1.6664,1.6664,1.6663,1.6662,1.6661,1.6659,1.6658,1.6655,1.6653,1.6649,1.6644,1.664,1.6631,1.6622,1.6611,1.6596,1.6579,1.6557,nan,1.6494,1.6453,nan,1.6336,1.6261,1.6172,1.6054,1.5929,1.5784,1.5651,1.5416,1.5214,1.5039,1.475,1.4521,1.4294,1.4052,1.3847,1.3656,1.3514,1.3315,1.3181,1.3085,1.2955,1.287,1.2796,1.2727,1.2674,1.2627,1.2594,1.2548,1.2517,1.2495,1.2465,1.2445,1.2428,1.2412
6000.0,1.6666,1.6666,1.6665,1.6665,1.6665,1.6664,1.6663,1.6663,1.6662,1.666,1.6659,1.6656,1.6654,1.665,1.6646,1.6642,1.6634,1.6626,1.6616,1.6602,1.6587,1.6567,nan,1.651,1.6473,nan,1.6365,1.6296,1.6214,1.6105,1.5988,1.5852,1.5727,1.5503,1.5309,1.5139,1.4856,1.4629,1.4402,1.4157,1.3946,1.375,1.3602,1.3394,1.3253,1.3151,1.3013,1.2922,1.2844,1.277,1.2713,1.2664,1.2628,1.2579,1.2546,1.2522,1.249,1.2468,1.245,1.2432
6050.0,1.6668,1.6668,1.6668,1.6667,1.6667,1.6667,1.6666,1.6665,1.6664,1.6663,1.6661,1.666,1.6658,1.6654,1.665,1.6647,1.6639,1.6632,1.6623,1.661,1.6596,1.6578,nan,1.6526,1.6492,nan,1.6393,1.633,1.6254,1.6153,1.6044,1.5917,1.5798,1.5586,1.54,1.5236,1.4959,1.4735,1.4509,1.4262,1.4047,1.3846,1.3692,1.3475,1.3327,1.322,1.3073,1.2977,1.2894,1.2815,1.2754,1.2701,1.2663,1.2611,1.2576,1.255,1.2515,1.2492,1.2472,1.2452
6100.0,1.667,1.667,1.6669,1.6669,1.6669,1.6668,1.6668,1.6667,1.6666,1.6665,1.6664,1.6662,1.666,1.6657,1.6654,1.665,1.6644,1.6637,1.6629,1.6617,1.6604,1.6588,nan,1.6541,1.6509,nan,1.6419,1.6361,1.6291,1.6197,1.6095,1.5976,1.5865,1.5664,1.5486,1.5328,1.5059,1.4838,1.4613,1.4365,1.4148,1.3942,1.3784,1.3558,1.3403,1.329,1.3135,1.3033,1.2945,1.2861,1.2796,1.274,1.2699,1.2643,1.2606,1.2579,1.2541,1.2516,1.2494,1.2473
6150.0,1.6671,1.6671,1.6671,1.667,1.667,1.667,1.6669,1.6669,1.6668,1.6667,1.6666,1.6664,1.6663,1.666,1.6656,1.6653,1.6647,1.6641,1.6634,1.6623,1.6612,1.6597,nan,1.6553,1.6525,nan,1.6442,1.6388,1.6324,1.6237,1.6142,1.6031,1.5927,1.5736,1.5567,1.5415,1.5154,1.4939,1.4716,1.4468,1.4248,1.4038,1.3876,1.3642,1.348,1.3361,1.3198,1.309,1.2997,1.2908,1.2839,1.2779,1.2736,1.2677,1.2637,1.2608,1.2568,1.2541,1.2517,1.2494
